Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1897036151184548,756.993,0,575,-10.0232,0.0360516,-1.93523,0.050957,-12.0732,0.0628303
1897036353185857,756.993,0,575,-10.0167,0.0296185,-1.90446,0.0298846,-12.085,0.0466978
1897036555186288,756.993,0,575,-10.0111,0.0321692,-1.88542,0.0328646,-12.0454,0.0535892
1897036759185015,756.993,0,575,-9.99905,0.0235371,-1.97291,0.0246009,-12.0101,0.0411667
1897036963186923,756.993,0,575,-9.99314,0.0219425,-1.91663,0.040207,-12.0484,0.0314119
1897037167186849,756.993,0,575,-9.998,0.0200804,-1.93469,0.0392641,-12.0337,0.0446394
1897037371185588,756.993,0,575,-9.99461,0.0305324,-1.93253,0.0341588,-12.0186,0.0608721
1897037575185539,756.993,0,575,-10.0019,0.0245851,-1.92049,0.0327018,-12.0692,0.0606182
1897037779184470,756.993,0,575,-10.0008,0.0216215,-1.86785,0.0349068,-12.0254,0.0496201
1897037983186880,756.993,0,575,-10.0252,0.0287802,-1.87931,0.0370327,-12.0224,0.0327497
1897038187184804,756.993,0,575,-10.0288,0.0266239,-1.87982,0.0440904,-12.044,0.0371981
1897038391185162,756.993,0,575,-10.0062,0.0224804,-1.90428,0.0416746,-12.0248,0.0400928
1897038595185509,756.993,0,575,-10.0088,0.0269248,-1.926,0.0489337,-12.1214,0.0455537
1897038799184837,756.993,0,575,-10.0076,0.0316558,-1.91834,0.0283629,-12.069,0.0326036
1897039001184008,756.993,0,575,-9.97565,0.0346978,-1.9012,0.0757094,-12.0346,0.0622056
1897039203185460,756.993,0,575,-9.98206,0.030451,-1.86833,0.0334125,-11.9773,0.137572
1897039407186719,756.993,0,575,-9.98105,0.0358487,-1.86882,0.0491335,-12.1115,0.0420276
1897039611187078,756.993,0,575,-9.95477,0.0217263,-1.82932,0.0334311,-12.0587,0.0529369
1897039815185757,756.993,0,575,-9.95872,0.0298683,-1.87553,0.0341621,-12.0719,0.0418302
1897040019186692,756.993,0,575,-9.93307,0.037711,-1.94363,0.0425238,-12.0724,0.0336434
1897040221184436,756.993,0,575,-9.90989,0.0370534,-1.88685,0.0449218,-12.0497,0.0318462
1897040423186716,756.993,0,575,-9.95615,0.0327502,-1.89789,0.0271098,-12.004,0.0393832
1897040627185311,756.993,0,575,-9.91688,0.0330427,-1.90442,0.0341034,-12.0602,0.0423587
1897040831186905,756.993,0,575,-9.93405,0.0327843,-1.92405,0.0319488,-12.0457,0.0442178
1897041035185729,756.993,0,575,-9.94404,0.0278533,-1.9128,0.0231036,-12.0785,0.0509498
1897041239186735,756.993,0,575,-9.94406,0.0287176,-1.94284,0.039356,-12.1111,0.0426971
1897041441183963,756.993,0,575,-9.97135,0.026789,-1.96464,0.0261377,-12.0528,0.0343559
1897041645184694,756.993,0,575,-10.0266,0.0247084,-1.90801,0.0527505,-12.0537,0.0427602
1897041849185593,756.993,0,575,-9.99716,0.0270203,-1.9577,0.0356871,-12.085,0.0429052
1897042053186720,756.993,0,575,-9.95266,0.0262347,-1.98331,0.0448059,-12.1228,0.0360513
1897042255184812,756.993,0,575,-10.0162,0.0233792,-1.95959,0.0509699,-12.1062,0.0601339
1897042459184823,756.993,0,575,-9.99028,0.024082,-1.96142,0.0397553,-12.0674,0.0422663
1897042663185061,756.993,0,575,-9.98212,0.0266525,-1.90419,0.0316566,-12.1157,0.0342186
1897042867184797,756.993,0,575,-10.0236,0.0253686,-1.8455,0.0312178,-12.0668,0.0471957
1897043071185791,756.993,0,575,-10.0186,0.0248588,-1.91537,0.0421348,-12.1095,0.046212
1897043275186750,756.993,0,575,-10.0425,0.0323341,-1.86576,0.0361775,-12.0979,0.0454048
1897043479186330,756.993,0,575,-9.99572,0.0308558,-1.87157,0.055867,-12.0472,0.0339853
1897043683186172,756.993,0,575,-9.97041,0.0325872,-1.8904,0.0394154,-12.0587,0.0568344
1897043887186279,756.993,0,575,-9.98717,0.0237187,-1.92858,0.0470142,-12.0966,0.0468099
1897044089186915,756.993,0,575,-9.98544,0.0394812,-1.90917,0.0331616,-12.0541,0.026122
1897044291187119,756.993,0,575,-9.97105,0.0235816,-1.89391,0.0421137,-12.1044,0.0327749
1897044493185103,756.993,0,575,-9.97206,0.0276984,-1.90619,0.0405564,-12.0647,0.0458954
1897044697185942,756.993,0,575,-10.0107,0.0347201,-1.893,0.0273075,-12.1098,0.038612
1897044901184381,756.993,0,575,-9.97943,0.0336188,-1.85679,0.0348109,-12.0212,0.126873
1897045103184525,756.993,0,575,-9.96145,0.0220284,-1.86839,0.0440027,-12.108,0.0494191
1897045307186828,756.993,0,575,-9.98091,0.0236231,-1.9018,0.0308942,-12.1279,0.0356767
1897045511185458,756.993,0,575,-9.99589,0.0314955,-1.90796,0.0459542,-12.1041,0.0335847
1897045715184342,756.993,0,575,-9.95833,0.030159,-1.90917,0.040753,-12.0945,0.0531438
1897045917184113,756.993,0,575,-9.96878,0.0180558,-1.89365,0.0440094,-12.0653,0.0576878
1897046119186070,756.993,0,575,-9.97657,0.0250285,-1.83664,0.0275648,-12.164,0.0614752
1897046321186993,756.993,0,575,-9.92458,0.0242961,-1.84676,0.0452191,-12.1459,0.0416023
1897046523185049,756.993,0,575,-9.95704,0.02769,-1.87067,0.0305862,-12.0798,0.0294041
1897046727186897,756.993,0,575,-9.97186,0.0230453,-1.87883,0.0407247,-12.1177,0.0442344
1897046929186776,756.993,0,575,-9.98187,0.0351372,-1.85081,0.0458074,-12.1399,0.0307777
1897047131186788,756.993,0,575,-9.95067,0.0349702,-1.8523,0.0536111,-12.0974,0.0429308
1897047333183812,756.993,0,575,-9.94983,0.0270338,-1.92076,0.0406563,-12.1394,0.0403385
1897047535184652,756.993,0,575,-9.94175,0.0399244,-1.92212,0.0495415,-12.1293,0.0439392
1897047739186139,756.993,0,575,-9.90006,0.0318309,-1.89598,0.0310562,-12.1273,0.0298021
1897047943186930,756.993,0,575,-9.93372,0.0269351,-1.91082,0.047939,-12.1214,0.0410484
1897048147186089,756.993,0,575,-9.94262,0.031254,-1.91065,0.0263799,-12.1553,0.044421
1897048351186628,756.993,0,575,-9.93038,0.0329774,-1.93144,0.0475517,-12.1326,0.0369095
1897048555185451,756.993,0,575,-9.94422,0.0242047,-1.95765,0.0313951,-12.0998,0.0310802
1897048759187033,756.993,0,575,-9.95462,0.0254085,-1.96179,0.030625,-12.1434,0.0300008
1897048963186169,756.993,0,575,-9.96753,0.0249128,-1.95529,0.0324182,-12.1237,0.0594906
1897049167184811,756.993,0,575,-9.9789,0.0264736,-1.95283,0.0436924,-12.1199,0.039293
1897049371184906,756.993,0,575,-9.98936,0.0287265,-1.94088,0.0474591,-12.0686,0.0314642
1897049575185854,756.993,0,575,-9.95217,0.0189767,-1.92117,0.0335195,-12.1356,0.0525288
1897049779185492,756.993,0,575,-9.96504,0.029483,-1.92277,0.034109,-12.153,0.0495966
1897049983184327,756.993,0,575,-9.9743,0.0314677,-1.92946,0.028887,-12.0931,0.0248551
1897050187186534,756.993,0,575,-9.98502,0.0361083,-1.91554,0.045036,-12.0922,0.0515087
1897050391186689,756.993,0,575,-9.96615,0.0348256,-1.96607,0.0309623,-12.1036,0.0401659
1897050595184455,756.993,0,575,-9.99043,0.0371003,-1.97038,0.0542336,-12.0309,0.0302588
1897050799184371,756.993,0,575,-9.96919,0.030181,-1.92331,0.0516253,-12.063,0.0389635
1897051003186229,756.993,0,575,-9.94542,0.0264165,-1.95117,0.040528,-12.1137,0.0389557
1897051207185700,756.993,0,575,-9.98376,0.0271258,-1.93553,0.0596806,-12.0779,0.0364979
1897051411183828,756.993,0,575,-10.002,0.0223747,-1.93223,0.0372348,-12.0672,0.041216
1897051613186155,756.993,0,575,-10.0146,0.0192086,-1.95111,0.0326606,-12.0705,0.0244717
1897051817186166,756.993,0,575,-9.96574,0.0340949,-1.88768,0.0494006,-12.0338,0.0248928
1897052019185662,756.993,0,575,-9.96912,0.0320691,-1.91988,0.0299605,-12.0889,0.0596979
1897052221183862,756.993,0,575,-9.96873,0.0376173,-1.95188,0.0524018,-12.0264,0.0348838
1897052423185698,756.993,0,575,-9.92624,0.0198404,-1.91657,0.0384676,-12.1374,0.0656962
1897052627185517,756.993,0,575,-9.93209,0.0321116,-1.88876,0.0355378,-12.0721,0.029514
1897052831186380,756.993,0,575,-9.94531,0.0211396,-1.86969,0.0528162,-12.0714,0.0355853
1897053035183991,756.993,0,575,-9.94789,0.0298263,-1.8016,0.0364904,-12.0311,0.032044
1897053239186258,756.993,0,575,-9.93394,0.0274711,-1.87599,0.0369787,-12.0815,0.0424005
1897053443186496,756.993,0,575,-9.97209,0.0260872,-1.84294,0.0396204,-12.0503,0.0494865
1897053647186220,756.993,0,575,-9.98686,0.0261766,-1.88162,0.0214499,-12.0866,0.0339326
1897053851185642,756.993,0,575,-9.9425,0.0330724,-1.88196,0.0298561,-12.1128,0.0256442
1897054055184093,756.993,0,575,-9.92877,0.029912,-1.91227,0.0683994,-12.0995,0.0356113
1897054259186372,756.993,0,575,-9.97909,0.0312346,-1.8905,0.0398852,-12.1542,0.0367787
1897054463186779,756.993,0,575,-9.99827,0.0388526,-1.89633,0.0362793,-12.1197,0.0465153
1897054665184379,756.993,0,575,-9.97501,0.0357281,-1.95423,0.035582,-12.0746,0.0383273
1897054869186082,756.993,0,575,-10.025,0.0250012,-1.92685,0.039885,-12.0888,0.0276574
1897055073183861,756.993,0,575,-9.97691,0.0274811,-1.95921,0.0320903,-12.1181,0.0606159
1897055277186511,756.993,0,575,-9.97493,0.0229016,-1.93408,0.0330361,-12.1509,0.0315526
1897055479186296,756.993,0,575,-9.99205,0.026665,-1.94655,0.0449961,-12.143,0.0244765
1897055683186570,756.993,0,575,-9.99297,0.0356434,-1.97103,0.0466868,-12.1499,0.0413569
1897055887184277,756.993,0,575,-9.99881,0.035039,-1.99157,0.0509803,-12.1338,0.02649
1897056091186149,756.993,0,575,-9.98491,0.0375316,-1.96876,0.0296368,-12.1616,0.0415067
1897056295186147,756.993,0,575,-10.0012,0.0379048,-1.96066,0.0340794,-12.1312,0.030739
1897056499186818,756.993,0,575,-10.0048,0.0273676,-1.96268,0.0436225,-12.0994,0.0286417
1897056703185425,756.993,0,575,-9.99267,0.0329164,-1.93166,0.0258197,-12.0934,0.0549039
1897056907184296,756.993,0,575,-9.99113,0.0273453,-1.96064,0.0574988,-12.1079,0.0331718
1897057111185350,756.993,0,575,-9.98265,0.0348953,-1.98704,0.0364877,-12.0712,0.0414815
1897057315186922,756.993,0,575,-9.95804,0.0323088,-1.9772,0.0337749,-12.069,0.0523957
1897057519185181,756.993,0,575,-9.95672,0.0319949,-1.92387,0.0511165,-12.0833,0.0399266
1897057723185815,756.993,0,575,-9.92322,0.035747,-1.93781,0.0290629,-12.0817,0.0426753
1897057927186295,756.993,0,575,-9.97676,0.0385463,-1.95123,0.0268876,-12.0616,0.0275028
1897058129186306,756.993,0,575,-9.97928,0.0332866,-1.94871,0.0293531,-12.0945,0.0480623
1897058333184073,756.993,0,575,-9.98306,0.0356729,-1.94046,0.0256224,-12.1301,0.0553492
1897058535185405,756.993,0,575,-9.98376,0.0282664,-1.90852,0.0256871,-12.0959,0.0543192
1897058739186568,756.993,0,575,-9.97455,0.0244388,-1.90563,0.028291,-12.1362,0.0320078
1897058943185991,756.993,0,575,-9.98622,0.032082,-1.9333,0.030963,-12.0795,0.0929201
1897059145186015,756.993,0,575,-9.94876,0.0289095,-1.90587,0.0339417,-12.1382,0.0382549
1897059347184683,756.993,0,575,-9.96205,0.0333575,-1.941,0.0418778,-12.1634,0.0406531
1897059551183746,756.993,0,575,-9.93644,0.0223416,-1.9474,0.0348614,-12.0745,0.0310491
1897059755186361,756.993,0,575,-9.97428,0.0463925,-1.9273,0.0423249,-12.1045,0.0459631
1897059959185891,756.993,0,575,-9.96132,0.0245373,-1.91653,0.0268732,-12.0658,0.0359818
1897060161186156,756.993,0,575,-9.96605,0.0194243,-1.93226,0.0354083,-12.075,0.0264644
1897060363183947,756.993,0,575,-9.96026,0.0395383,-1.89229,0.0304315,-12.0951,0.0335628
1897060567186047,756.993,0,575,-9.91737,0.0350289,-1.89053,0.025399,-12.1203,0.0341603
1897060771185338,756.993,0,575,-9.9463,0.0345326,-1.87032,0.0405659,-12.1063,0.0396026
1897060975185444,756.993,0,575,-9.94419,0.0266088,-1.88279,0.0354267,-12.1101,0.0415931
1897061179186452,756.993,0,575,-9.95876,0.0287075,-1.88701,0.0432425,-12.1042,0.0459123
1897061381185575,756.993,0,575,-9.98391,0.0219483,-1.8228,0.0427635,-12.0899,0.0502323
1897061583184807,756.993,0,575,-9.955,0.0373094,-1.84401,0.0269808,-12.1287,0.0337729
1897061787184050,756.993,0,575,-9.97666,0.0362362,-1.88516,0.0438342,-12.1384,0.034475
1897061989186702,756.993,0,575,-9.95843,0.0340232,-1.89157,0.0321403,-12.083,0.0664315
1897062193187109,756.993,0,575,-9.93881,0.0407306,-1.921,0.033597,-12.0518,0.0520246
1897062397185716,756.993,0,575,-9.9359,0.0250915,-1.89169,0.0392709,-12.0995,0.0502055
1897062599186664,756.993,0,575,-9.96296,0.0377071,-1.89465,0.0451062,-12.1406,0.0384601
1897062803184334,756.993,0,575,-9.94618,0.0375227,-1.88719,0.0505555,-12.138,0.0343534
1897063007184802,756.993,0,575,-9.90501,0.0506205,-1.85878,0.0345205,-12.0843,0.0421132
1897063209185605,756.993,0,575,-9.96132,0.0423163,-1.8628,0.0345302,-12.0996,0.0487662
1897063413186277,756.993,0,575,-9.952,0.0260214,-1.91381,0.076991,-12.1032,0.0517041
1897063617184367,756.993,0,575,-9.95543,0.0300914,-1.92767,0.0506393,-12.0501,0.0449437
1897063821184186,756.993,0,575,-9.93586,0.0199693,-1.88329,0.0495047,-12.0895,0.0331914
1897064025186922,756.993,0,575,-9.94078,0.0332636,-1.87293,0.0401333,-12.0913,0.0354841
1897064227187113,756.993,0,575,-9.96796,0.0448911,-1.86578,0.0295118,-12.086,0.0297226
1897064431184868,756.993,0,575,-9.95917,0.0268918,-1.90736,0.0385945,-12.0565,0.0505106
1897064635184999,756.993,0,575,-9.96378,0.0308947,-1.89087,0.0450051,-12.116,0.0542473
1897064839185922,756.993,0,575,-9.94724,0.028224,-1.89964,0.015648,-12.119,0.0440426
1897065043183940,756.993,0,575,-9.93252,0.0362933,-1.90145,0.0430126,-12.0897,0.0345716
1897065245186461,756.993,0,575,-9.97706,0.0427835,-1.90829,0.0296452,-12.0902,0.036667
1897065447184181,756.993,0,575,-9.97267,0.0208955,-1.91637,0.0315856,-12.077,0.0282536
1897065651187263,756.993,0,575,-9.94488,0.0410546,-1.90218,0.0378723,-12.1039,0.0427358
1897065855186519,756.993,0,575,-9.97653,0.0360086,-1.86189,0.0438552,-12.1353,0.0469555
1897066059186865,756.993,0,575,-9.94167,0.0209383,-1.94364,0.0581064,-12.0958,0.0493398
1897066263186696,756.993,0,575,-9.96125,0.0384937,-1.94943,0.050843,-12.1092,0.0531608
1897066467185111,756.993,0,575,-9.96512,0.0306486,-1.99057,0.0338632,-12.135,0.0445246
1897066671185674,756.993,0,575,-9.93391,0.0346321,-1.9855,0.0454312,-12.13,0.029638
1897066875185444,756.993,0,575,-9.96991,0.0296184,-1.96002,0.064063,-12.0946,0.0406572
1897067079186524,756.993,0,575,-9.9376,0.027606,-1.97932,0.0325016,-12.0706,0.0396434
1897067283185191,756.993,0,575,-9.95324,0.0371907,-1.98781,0.034837,-12.0813,0.0405634
1897067487184337,756.993,0,575,-9.94877,0.028921,-1.99281,0.0489343,-12.0658,0.0345422
1897067691186473,756.993,0,575,-9.97143,0.0254201,-2.00746,0.0356711,-12.0777,0.0384935
1897067895184215,756.993,0,575,-9.94828,0.0260369,-2.01294,0.0412854,-12.071,0.0341436
1897068099186410,756.993,0,575,-9.93058,0.0393864,-1.9907,0.0419981,-12.079,0.0288681
1897068303185605,756.993,0,575,-9.92857,0.041621,-1.95133,0.0409277,-12.0577,0.050214
1897068507185052,756.993,0,575,-9.89557,0.0249455,-1.97606,0.0270616,-12.0772,0.0426926
1897068711183947,756.993,0,575,-9.9159,0.0345728,-1.98618,0.0397146,-12.041,0.0346658
1897068913185087,756.993,0,575,-9.92958,0.0240899,-1.99542,0.0326216,-12.0121,0.0385256
1897069117185158,756.993,0,575,-9.93487,0.0346397,-1.98924,0.0403979,-12.0054,0.0509267
1897069319186430,756.993,0,575,-9.91841,0.0307243,-2.02006,0.0448272,-12.0662,0.0374005
1897069523183765,756.993,0,575,-9.90725,0.0310777,-1.94668,0.0413064,-12.0623,0.0499841
1897069727186715,756.993,0,575,-9.93927,0.0323737,-1.98766,0.0269618,-12.0061,0.0414768
1897069931186799,756.993,0,575,-9.92034,0.0353834,-2.00273,0.0322051,-12.0558,0.0297214
1897070135185250,756.993,0,575,-9.94009,0.0361951,-1.94276,0.0278612,-12.0071,0.0444677
1897070337185801,756.993,0,575,-9.96316,0.0205092,-1.93775,0.0411717,-12.0246,0.051297
1897070539184626,756.993,0,575,-10.0082,0.0296415,-1.98697,0.0518568,-12.0173,0.0346227
1897070743185572,756.993,0,575,-9.95967,0.029325,-1.96292,0.034911,-11.9815,0.035106
1897070947186123,756.993,0,575,-9.98891,0.0229916,-1.96639,0.0241402,-12.0285,0.0370826
1897071151186038,756.993,0,575,-9.96522,0.0340932,-1.96869,0.0418722,-12.0215,0.0316319
1897071353186182,756.993,0,575,-9.94222,0.0326095,-1.97353,0.0322747,-12.0745,0.0577135
1897071557184764,756.993,0,575,-9.93161,0.0321678,-1.97059,0.0362231,-12.0455,0.0352541
1897071761184860,756.993,0,575,-9.91001,0.0234045,-1.92758,0.0530302,-11.9751,0.0568077
1897071963186360,756.993,0,575,-9.92818,0.0173887,-1.93217,0.059124,-11.9937,0.0446718
1897072167185039,756.993,0,575,-9.95229,0.0277625,-1.94803,0.0336812,-11.9934,0.0523578
1897072369184691,756.993,0,575,-9.91956,0.033114,-1.95629,0.0469282,-11.9766,0.0367065
1897072571186166,756.993,0,575,-9.9239,0.0216167,-1.9607,0.036997,-11.9978,0.0382806
1897072775184834,756.993,0,575,-9.99592,0.0264031,-1.93449,0.0457678,-11.9833,0.0430635
1897072977185505,756.993,0,575,-9.95781,0.0337383,-1.92338,0.0439688,-12.0359,0.0452789
1897073179186838,756.993,0,575,-9.96857,0.0288731,-1.94826,0.0314874,-12.0466,0.0482112
1897073383186933,756.993,0,575,-9.935,0.0214826,-1.99354,0.049943,-12.0509,0.0288759
1897073585184808,756.993,0,575,-9.95021,0.0268586,-1.9817,0.0560715,-12.0283,0.0351072
1897073789184364,756.993,0,575,-9.92834,0.0227175,-1.96717,0.0324901,-12.0173,0.0334907
1897073991186319,756.993,0,575,-9.95511,0.0292624,-1.96815,0.0350948,-12.0417,0.0387459
1897074195185070,756.993,0,575,-9.95874,0.0267095,-1.96394,0.0214503,-12.0404,0.0368407
1897074399184169,756.993,0,575,-9.95881,0.0315152,-1.94553,0.0476411,-12.0088,0.0441559
1897074603184216,756.993,0,575,-9.94423,0.0207697,-1.96647,0.0260224,-12.0453,0.0351802
1897074807183999,756.993,0,575,-9.96681,0.0198832,-1.96827,0.0573621,-12.0221,0.0558113
1897075011184502,756.993,0,575,-9.96611,0.0321232,-1.94824,0.032306,-12.0854,0.0352248
1897075213184298,756.993,0,575,-9.94963,0.0255398,-1.9974,0.0305271,-12.0807,0.0394167
1897075415186037,756.993,0,575,-9.94237,0.0213763,-1.99186,0.0417086,-12.0848,0.0406725
1897075617185942,756.993,0,575,-9.94788,0.030909,-2.0021,0.0597884,-12.0435,0.0382372
1897075821186504,756.993,0,575,-9.92991,0.0229758,-1.91336,0.0320619,-12.0396,0.0453698
1897076023186757,756.993,0,575,-9.92797,0.0274123,-1.98147,0.0313348,-12.0379,0.0411733
1897076225185088,756.993,0,575,-9.93475,0.0299019,-1.93968,0.0567781,-12.0362,0.0490837
1897076427186528,756.993,0,575,-9.94846,0.0311632,-1.98116,0.0358968,-12.064,0.039014
1897076629184717,756.993,0,575,-9.94969,0.0272382,-1.88935,0.0450279,-12.1189,0.0498011
1897076833184307,756.993,0,575,-9.90581,0.0300784,-1.91272,0.0294298,-12.0836,0.0597298
1897077035186143,756.993,0,575,-9.93212,0.0306633,-1.9118,0.0474611,-12.1093,0.0351053
1897077239184198,756.993,0,575,-9.9294,0.0258376,-1.93585,0.0279655,-12.1231,0.0570016
1897077443185025,756.993,0,575,-9.9252,0.0291921,-1.94199,0.0521786,-12.081,0.0501921
1897077647187172,756.993,0,575,-9.94467,0.0240052,-1.92684,0.0450012,-12.0629,0.0616658
1897077851183871,756.993,0,575,-9.92304,0.028343,-1.94344,0.031221,-12.0835,0.0467733
1897078055185526,756.993,0,575,-9.92584,0.0294807,-1.96609,0.040851,-12.1221,0.0457517
1897078259184661,756.993,0,575,-9.89918,0.0471046,-1.96598,0.0472912,-12.1067,0.0404155
1897078463186016,756.993,0,575,-9.91051,0.0304438,-1.97336,0.042604,-12.0618,0.0473863
1897078665186759,756.993,0,575,-9.93878,0.0186989,-1.94025,0.0399091,-12.0462,0.0427489
1897078869185967,756.993,0,575,-9.92251,0.0466464,-1.96792,0.0482794,-12.0945,0.0380932
1897079071184394,756.993,0,575,-9.89906,0.0386524,-1.96028,0.0406135,-12.1026,0.050427
1897079275185617,756.993,0,575,-9.8974,0.0241356,-1.94296,0.0518901,-12.0398,0.037804
1897079479185053,756.993,0,575,-9.92054,0.0273511,-1.99538,0.0440209,-12.1303,0.0377634
1897079683187091,756.993,0,575,-9.92836,0.0430108,-2.01753,0.0294704,-12.0988,0.0318858
1897079887185122,756.993,0,575,-9.9522,0.0251913,-1.99204,0.0341896,-12.0718,0.0305854
1897080091184965,756.993,0,575,-9.97368,0.029333,-1.99944,0.0279796,-12.0397,0.0334635
1897080295186824,756.993,0,575,-9.94907,0.0436726,-1.95154,0.0438018,-12.0886,0.0612984
1897080499186354,756.993,0,575,-9.92525,0.0321475,-1.94369,0.0420623,-12.0933,0.0434014
1897080703184098,756.993,0,575,-9.94047,0.0287593,-1.9913,0.0365476,-12.1446,0.0428764
1897080907186532,756.993,0,575,-9.96088,0.032328,-1.95174,0.0376236,-12.1377,0.0665336
1897081111186399,756.993,0,575,-9.94279,0.0306506,-1.97511,0.0502942,-12.0968,0.0391126
1897081315186171,756.993,0,575,-9.9633,0.0328047,-1.9342,0.0571707,-12.1292,0.0569286
1897081517184082,756.993,0,575,-9.97778,0.0226215,-1.9197,0.0350469,-12.0744,0.0549179
1897081721185581,756.993,0,575,-9.96248,0.0233089,-1.88855,0.0369762,-12.1558,0.0616247
1897081923185677,756.993,0,575,-9.97879,0.0405865,-1.92078,0.067592,-12.14,0.06121
1897082127186900,756.993,0,575,-9.97235,0.0326263,-1.91788,0.0665176,-12.1038,0.0283282
1897082329184152,756.993,0,575,-9.96545,0.0255656,-1.97042,0.0296407,-12.1305,0.0601042
1897082531186648,756.993,0,575,-9.96442,0.023826,-1.9553,0.0347362,-12.1657,0.0406071
1897082735184907,756.993,0,575,-9.95605,0.0312203,-1.93998,0.0253695,-12.151,0.0424156
1897082939185470,756.993,0,575,-9.96065,0.0339445,-1.94315,0.039975,-12.1328,0.0364461
1897083143185469,756.993,0,575,-9.92391,0.031506,-1.98512,0.0406299,-12.112,0.0564262
1897083347184123,756.993,0,575,-9.95009,0.0367151,-2.01383,0.0527821,-12.0584,0.0321607
1897083551184771,756.993,0,575,-9.9357,0.0289257,-2.01785,0.0407392,-12.0611,0.0430149
1897083755185645,756.993,0,575,-9.91749,0.0347695,-1.94752,0.0350747,-12.1027,0.0583801
1897083957184241,756.993,0,575,-9.94494,0.0333068,-1.97114,0.0479546,-12.0633,0.0394862
1897084159183893,756.993,0,575,-9.92036,0.0352559,-2.02196,0.0335867,-12.0847,0.0468872
1897084361186569,756.993,0,575,-9.9454,0.0289264,-1.99721,0.0316157,-12.0472,0.0524455
1897084563184638,756.993,0,575,-9.96867,0.0330117,-1.97041,0.0369636,-12.0669,0.0392387
1897084767183952,756.993,0,575,-9.96527,0.0242499,-1.95579,0.0328231,-12.0623,0.0347211
1897084971185559,756.993,0,575,-9.9518,0.0307356,-1.95058,0.0362516,-12.0829,0.0354196
