Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
924467010889089,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924471012889512,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924475014891819,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924479016890023,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924483018890110,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924487020891650,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924491022889913,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924495024890529,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924499026889092,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924503028890583,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924507030891558,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924511032891646,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924515034890113,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924519036890729,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924523038889676,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924527040888851,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924531042890499,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924535044891414,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924539046889461,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924543048890497,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924547050889984,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924551052891776,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924555054889787,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924559056890607,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924563058889698,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924567060891321,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924571062891540,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924575064889648,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924579066889183,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924583068891862,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924587070892298,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924591072890658,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924595074890948,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924599076890796,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924603078890547,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924607080890202,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924611082890926,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924615084889933,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924619086889997,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924623088889940,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924627090889043,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924631092891339,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924635094889638,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924639098890853,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924643100888984,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924647102890788,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924651104891679,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924655106890303,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924659108891086,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924663110891797,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924667112891861,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924671114889516,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924675116890612,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924679118890233,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924683120890658,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924687122891107,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924691124889132,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924695126889868,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924699128888997,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924703130889662,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924707132890255,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924711134889455,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924715136891176,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924719138891829,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924723140889230,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924727142891299,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924731144891723,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924735146889004,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924739148890857,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924743150891690,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924747152889990,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924751154890163,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924755156888824,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924759158890352,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924763160889577,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924767162891394,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924771164891615,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924775166890935,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924779168891216,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924783170891701,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924787174890493,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924791176888758,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924795178889003,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924799180891552,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924803182889613,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924807184890770,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924811186889142,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924815188889879,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924819190889068,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924823192890585,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924827194889653,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924831196889454,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924835198891571,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924839200888804,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924843202889360,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924847204891993,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924851206891998,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924855208888763,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924859210889799,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924863212890032,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924867214889701,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924871216890678,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924875218890827,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924879220889259,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924883222891088,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924887224889269,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924891226890774,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924895228889050,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924899230889487,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924903232891088,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924907234889353,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924911236891433,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924915238888678,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924919240889619,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924923242889312,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924927244889676,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924931246889321,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924935248890790,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924939250889367,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924943252888795,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924947254891332,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924951256890989,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924955258890634,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924959260890650,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924963262890943,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924967264891728,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924971266890089,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924975268891858,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924979270890314,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924983272890643,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924987274889412,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924991276889717,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924995278889217,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
924999280890698,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925003282889023,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925007284891788,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925011286889500,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925015288890201,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925019290889174,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925023292891231,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925027294889075,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925031296899581,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925035298891150,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925039302890602,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925043304890486,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925047306889111,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925051308889548,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925055310889325,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925059312891706,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925063314891182,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925067316890119,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925071318890076,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925075320889133,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925079322891045,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925083324890438,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925087328891402,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925091330890183,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925095332891664,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925099334888728,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925103336891782,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925107338889699,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925111340889739,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925115342889660,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925119346891020,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925123348890437,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925127350892014,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925131352890002,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925135354892071,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925139356889184,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925143358889765,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925147360889289,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925151362891898,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925155364890775,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925159366890444,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925163368890712,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925167370889841,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925171372891166,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925175374891255,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925179376890683,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925183378889872,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925187380888617,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925191382890242,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925195384890883,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925199386889987,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925203388891456,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925207390891077,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925211392889762,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925215394891542,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925219396890659,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925223398889884,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925227400889157,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925231402889533,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925235404888902,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925239406892039,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925243408891180,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925247410891773,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925251412891574,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925255414891867,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925259416891283,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925263418888720,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925267420888833,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925271422890110,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925275424891315,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925279426889591,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925283428890400,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925287430891113,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925291432891406,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925295434891146,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925299436889879,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925303438888888,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925307440889097,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925311442891021,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925315444891674,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925319446891403,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925323448889680,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925327450890585,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925331452890661,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925335454889730,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925339456891475,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925343458890904,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925347460890500,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925351462891765,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925355464890618,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925359466890203,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925363468889331,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925367470890164,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925371472890361,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925375474891914,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925379476891258,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925383478889799,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925387480890944,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925391482889449,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925395484891529,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925399486891426,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925403488891467,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925407490890644,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925411492889976,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925415494890173,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925419496889170,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925423500891335,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925427502889803,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925431504891200,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925435506891841,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925439508889854,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925443510891682,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925447512889899,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925451514891968,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925455516890017,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925459518892025,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925463520891694,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925467522890703,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925471524890960,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925475526891109,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925479528890585,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925483530891106,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925487532889671,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925491534889172,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925495536890400,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925499538891617,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925503540889474,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925507542890619,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925511544889639,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925515546889044,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925519548890357,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925523550890830,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925527552888855,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925531554891919,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
925535556890364,0,0,0,-11.104,0.00351128,-2.36998,0.00204577,-11.3694,0.0108318
