Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
672809491467069,0,0,0,-10.6324,0.0363692,-2.55561,0.0438685,-11.3635,0.105541
672813493468041,0,0,0,-10.5993,0.04024,-2.55202,0.0500559,-11.3349,0.141519
672817497466683,0,0,0,-10.5914,0.0362466,-2.54314,0.0451609,-11.3819,0.153761
672821499469142,0,0,0,-10.5753,0.0360007,-2.55335,0.0486332,-11.3484,0.155576
672825501469093,0,0,0,-10.6075,0.043962,-2.55635,0.0399021,-11.425,0.11625
672829503468012,0,0,0,-10.5893,0.0401712,-2.53132,0.0513554,-11.3852,0.125608
672833505467939,0,0,0,-10.6316,0.033909,-2.55004,0.0419153,-11.425,0.113524
672837507468574,0,0,0,-10.6402,0.0336563,-2.48408,0.0489473,-11.3037,0.13242
672841509466749,0,0,0,-10.6587,0.0334107,-2.47746,0.0413436,-11.3277,0.133256
672845511466509,0,0,0,-10.6285,0.0356025,-2.50862,0.0559953,-11.4089,0.0829741
672849513466579,0,0,0,-10.6364,0.0322118,-2.44466,0.0396315,-11.3808,0.14171
672853515467275,0,0,0,-10.6127,0.0359738,-2.48696,0.0370863,-11.4018,0.154913
672857517467742,0,0,0,-10.5913,0.0339343,-2.47659,0.0437003,-11.4308,0.113851
672861519468989,0,0,0,-10.5734,0.0334809,-2.47047,0.0443951,-11.44,0.0769443
672865521466096,0,0,0,-10.5867,0.0388362,-2.51574,0.0449412,-11.4215,0.150503
672869523467931,0,0,0,-10.5783,0.0344687,-2.46283,0.0478111,-11.3459,0.180482
672873525465890,0,0,0,-10.5597,0.0352333,-2.52438,0.0402082,-11.4747,0.0691095
672877527466609,0,0,0,-10.5302,0.0397724,-2.5184,0.043429,-11.3645,0.136428
672881529467964,0,0,0,-10.5702,0.0355648,-2.49873,0.0365386,-11.398,0.112857
672885531466223,0,0,0,-10.5773,0.0340502,-2.53229,0.0414127,-11.3344,0.159803
672889533467314,0,0,0,-10.5378,0.0320299,-2.50456,0.0474691,-11.3831,0.147157
672893535468693,0,0,0,-10.5433,0.038431,-2.50723,0.0446284,-11.3793,0.158705
672897537467624,0,0,0,-10.5983,0.0322978,-2.55476,0.0420569,-11.358,0.119751
672901539467287,0,0,0,-10.5845,0.0370219,-2.50969,0.0477849,-11.3706,0.137265
672905541466218,0,0,0,-10.5998,0.0321651,-2.59623,0.0573759,-11.3744,0.162404
672909543466889,0,0,0,-10.5431,0.0367104,-2.51696,0.0546604,-11.4288,0.151765
672913545467092,0,0,0,-10.5642,0.0391528,-2.512,0.0688359,-11.2836,0.17177
672917547466924,0,0,0,-10.5938,0.035284,-2.52166,0.056393,-11.3929,0.113768
672921549466982,0,0,0,-10.5897,0.0416636,-2.52905,0.0392944,-11.3642,0.11739
672925551466274,0,0,0,-10.5909,0.0412843,-2.51303,0.0452354,-11.4029,0.102407
672929553466825,0,0,0,-10.585,0.037041,-2.48862,0.0494507,-11.3704,0.146093
672933555466620,0,0,0,-10.5469,0.0392911,-2.51168,0.0495023,-11.3525,0.162473
672937557467243,0,0,0,-10.5822,0.0387591,-2.52766,0.0480319,-11.3179,0.148411
672941559468334,0,0,0,-10.5893,0.0432142,-2.44364,0.0461038,-11.4109,0.119785
672945561468933,0,0,0,-10.5931,0.0441649,-2.51705,0.0431277,-11.3948,0.12744
672949563467876,0,0,0,-10.5987,0.0357739,-2.52948,0.0453986,-11.4329,0.0861175
672953565467371,0,0,0,-10.5863,0.0357931,-2.50887,0.0532136,-11.4173,0.127811
672957567468595,0,0,0,-10.6273,0.0352018,-2.56719,0.0465514,-11.3407,0.143608
672961569468222,0,0,0,-10.5912,0.0386102,-2.48223,0.0505422,-11.379,0.128358
672965571467021,0,0,0,-10.5807,0.0351991,-2.47494,0.0471672,-11.3677,0.16331
672969573466648,0,0,0,-10.6322,0.0371187,-2.52324,0.0389738,-11.4071,0.134126
672973575468915,0,0,0,-10.5935,0.0381083,-2.49705,0.0501592,-11.465,0.107456
672977577468950,0,0,0,-10.6222,0.0340733,-2.47164,0.0424124,-11.3924,0.151773
672981579466645,0,0,0,-10.6379,0.0289188,-2.41833,0.0453361,-11.383,0.139028
672985581467388,0,0,0,-10.6381,0.0326145,-2.44107,0.0540831,-11.3717,0.156462
672989583469019,0,0,0,-10.6031,0.034814,-2.54194,0.0550223,-11.4009,0.116022
672993585468622,0,0,0,-10.6017,0.0361231,-2.49831,0.0584968,-11.4155,0.127965
672997587469089,0,0,0,-10.6118,0.0386693,-2.46847,0.0481859,-11.4162,0.149089
673001589467409,0,0,0,-10.5928,0.0401501,-2.49295,0.0464623,-11.4427,0.160184
673005591466675,0,0,0,-10.6141,0.0354029,-2.49818,0.0419602,-11.3538,0.180684
673009593466447,0,0,0,-10.6124,0.036545,-2.47817,0.042849,-11.4154,0.141427
673013595468653,0,0,0,-10.588,0.0374514,-2.43593,0.0392598,-11.3887,0.167114
673017597467177,0,0,0,-10.6243,0.0407877,-2.47517,0.0445238,-11.3268,0.17408
673021599466876,0,0,0,-10.6217,0.0393247,-2.45981,0.0501234,-11.4293,0.140019
673025601466143,0,0,0,-10.6248,0.0412839,-2.46791,0.0516769,-11.4123,0.119229
673029603468830,0,0,0,-10.6245,0.0394199,-2.42808,0.0520452,-11.3873,0.167045
673033605468265,0,0,0,-10.6063,0.0343285,-2.51453,0.0507728,-11.3665,0.165635
673037607468673,0,0,0,-10.5922,0.0358397,-2.43288,0.0420871,-11.3579,0.168295
673041609466608,0,0,0,-10.6184,0.0368728,-2.4702,0.0569504,-11.3436,0.177348
673045611466487,0,0,0,-10.5987,0.0357393,-2.4992,0.0509904,-11.3492,0.162348
673049613468442,0,0,0,-10.5895,0.0359453,-2.45088,0.0411652,-11.4187,0.14047
673053615468405,0,0,0,-10.6004,0.0423924,-2.43082,0.0456273,-11.4595,0.0952034
673057617468284,0,0,0,-10.5996,0.0341813,-2.40637,0.0454418,-11.4352,0.144267
673061619468307,0,0,0,-10.582,0.0363305,-2.42423,0.0425903,-11.4107,0.165172
673065621466194,0,0,0,-10.6085,0.034777,-2.42259,0.0652999,-11.3678,0.168016
673069623468089,0,0,0,-10.6288,0.0402676,-2.39183,0.045216,-11.3615,0.162812
673073625469072,0,0,0,-10.5615,0.0462922,-2.48232,0.0491171,-11.394,0.165901
673077627468219,0,0,0,-10.5634,0.0331797,-2.4116,0.0471795,-11.4258,0.127173
673081629467030,0,0,0,-10.5928,0.0371477,-2.45011,0.0511797,-11.3878,0.136415
673085631467749,0,0,0,-10.5929,0.0399568,-2.50574,0.0441756,-11.4156,0.139547
673089633468420,0,0,0,-10.5985,0.0394781,-2.50278,0.0419236,-11.4,0.145265
673093635466247,0,0,0,-10.5781,0.0321797,-2.47329,0.0607585,-11.4352,0.135951
673097637466834,0,0,0,-10.5461,0.0375628,-2.52589,0.037409,-11.4003,0.15581
673101639468045,0,0,0,-10.5882,0.0360536,-2.55007,0.0565214,-11.3585,0.172291
673105641466413,0,0,0,-10.5632,0.0353267,-2.50346,0.0481098,-11.3953,0.136615
673109643466423,0,0,0,-10.5939,0.0377176,-2.55196,0.038668,-11.3363,0.166873
673113645467071,0,0,0,-10.5787,0.038404,-2.52475,0.0542051,-11.4076,0.13544
673117647468977,0,0,0,-10.5858,0.0378636,-2.50632,0.0476254,-11.4231,0.124185
673121649466145,0,0,0,-10.5841,0.0378186,-2.47777,0.0637001,-11.4321,0.133676
673125651468964,0,0,0,-10.5955,0.0322941,-2.50138,0.0526044,-11.3851,0.14792
673129653467775,0,0,0,-10.5875,0.0345959,-2.4632,0.0458827,-11.3877,0.166111
673133655466538,0,0,0,-10.5608,0.0353863,-2.43754,0.0436485,-11.4009,0.171491
673137657466369,0,0,0,-10.6063,0.0391794,-2.50058,0.0390208,-11.3762,0.128319
673141659468852,0,0,0,-10.5892,0.038867,-2.52632,0.0443625,-11.4142,0.124047
673145661466259,0,0,0,-10.6174,0.0413224,-2.50733,0.0444809,-11.3269,0.172986
673149663466979,0,0,0,-10.5673,0.0338473,-2.52388,0.0432484,-11.4409,0.127612
673153665467086,0,0,0,-10.5831,0.0461653,-2.51186,0.0515986,-11.3584,0.160789
673157667466989,0,0,0,-10.567,0.0407852,-2.45596,0.053388,-11.4629,0.132292
673161669466916,0,0,0,-10.616,0.0379804,-2.52138,0.0495469,-11.3684,0.149472
673165671467275,0,0,0,-10.5767,0.0318376,-2.48338,0.0491264,-11.3658,0.147047
673169673469105,0,0,0,-10.5958,0.0482959,-2.48326,0.0508673,-11.27,0.175322
673173675468779,0,0,0,-10.5495,0.0337083,-2.45161,0.0472094,-11.2589,0.171946
673177677468249,0,0,0,-10.4877,0.0368819,-2.48606,0.0507548,-11.3678,0.131143
673181679467466,0,0,0,-10.5528,0.0382633,-2.4384,0.0440749,-11.3858,0.154342
673185681467788,0,0,0,-10.5475,0.0343377,-2.40027,0.0572077,-11.3702,0.142745
673189683466406,0,0,0,-10.5609,0.0451473,-2.43838,0.0392042,-11.4005,0.148278
673193685466080,0,0,0,-10.5335,0.0368109,-2.44253,0.0541285,-11.4455,0.104417
673197687467361,0,0,0,-10.5534,0.0347919,-2.45842,0.0381108,-11.36,0.142474
673201689467203,0,0,0,-10.5881,0.0381321,-2.45285,0.0495088,-11.3156,0.170625
673205691467873,0,0,0,-10.5664,0.0358031,-2.42938,0.0447892,-11.4433,0.128001
673209693467847,0,0,0,-10.5722,0.0338464,-2.50043,0.0423378,-11.339,0.152564
673213695467052,0,0,0,-10.5643,0.0369498,-2.4521,0.0458756,-11.433,0.124883
673217697468238,0,0,0,-10.6002,0.0330066,-2.47246,0.0423227,-11.3783,0.157975
673221699466028,0,0,0,-10.5648,0.0296824,-2.5063,0.046651,-11.3886,0.133988
673225701467670,0,0,0,-10.5709,0.0351072,-2.42421,0.043906,-11.3421,0.168306
673229703467164,0,0,0,-10.5608,0.0353941,-2.492,0.049016,-11.3767,0.165408
673233705469021,0,0,0,-10.5491,0.031178,-2.42897,0.0482825,-11.3629,0.162056
673237707467975,0,0,0,-10.5281,0.0395392,-2.44684,0.0571922,-11.3622,0.156439
673241709468225,0,0,0,-10.5677,0.0366514,-2.47534,0.0445976,-11.3972,0.17053
673245711466975,0,0,0,-10.541,0.0313043,-2.49683,0.0442456,-11.3992,0.167179
673249713466757,0,0,0,-10.5264,0.0397892,-2.51391,0.0552718,-11.3969,0.130691
673253715468590,0,0,0,-10.5394,0.0315715,-2.48583,0.0416463,-11.3867,0.136411
673257717466872,0,0,0,-10.57,0.0362004,-2.53623,0.0367664,-11.4118,0.138463
673261719468010,0,0,0,-10.5086,0.0386885,-2.5171,0.0501912,-11.3509,0.166914
673265721466940,0,0,0,-10.5574,0.0377173,-2.52389,0.0468145,-11.3115,0.161788
673269723468065,0,0,0,-10.5772,0.0402983,-2.55204,0.0447338,-11.3968,0.139133
673273725467619,0,0,0,-10.5614,0.0406552,-2.54093,0.0379922,-11.3746,0.155593
673277727467977,0,0,0,-10.5524,0.0430104,-2.47155,0.0469342,-11.3792,0.122949
673281729469222,0,0,0,-10.5469,0.0395211,-2.53281,0.0630942,-11.3762,0.118427
673285731469017,0,0,0,-10.5635,0.0340627,-2.54134,0.0488618,-11.3745,0.124268
673289733468402,0,0,0,-10.5215,0.0448422,-2.55633,0.0586734,-11.4565,0.116214
673293735466120,0,0,0,-10.5048,0.0456627,-2.52197,0.0467162,-11.4006,0.107654
673297737466790,0,0,0,-10.5034,0.0332556,-2.53478,0.0411923,-11.39,0.148738
673301739466740,0,0,0,-10.4787,0.0381011,-2.53021,0.0376367,-11.3571,0.160328
673305741469030,0,0,0,-10.497,0.0412501,-2.51393,0.0562239,-11.2918,0.174012
673309743468547,0,0,0,-10.5275,0.0400304,-2.55345,0.0484765,-11.3543,0.126182
673313745467753,0,0,0,-10.5253,0.0380009,-2.52402,0.0514052,-11.3879,0.167057
673317747469047,0,0,0,-10.5138,0.0416807,-2.5644,0.0485599,-11.3939,0.161646
673321749467821,0,0,0,-10.5119,0.0347179,-2.56339,0.0435927,-11.4001,0.156029
673325751466318,0,0,0,-10.5166,0.039782,-2.5626,0.0577358,-11.4145,0.133282
673329753467684,0,0,0,-10.5541,0.0383476,-2.57514,0.0460059,-11.4089,0.0924478
673333755469002,0,0,0,-10.5711,0.0310723,-2.53227,0.0476878,-11.3749,0.155474
673337757466899,0,0,0,-10.5666,0.0428955,-2.56468,0.0459023,-11.3875,0.131377
673341759466970,0,0,0,-10.5218,0.0424387,-2.52746,0.0402923,-11.3589,0.118251
673345761467243,0,0,0,-10.5086,0.0332073,-2.54813,0.0445704,-11.4078,0.0966951
673349763468921,0,0,0,-10.5046,0.0370796,-2.53698,0.0472854,-11.3131,0.157938
673353765468235,0,0,0,-10.5127,0.0436485,-2.49871,0.0446784,-11.3716,0.131394
673357767468833,0,0,0,-10.5108,0.0412756,-2.54023,0.0491638,-11.4305,0.0858949
673361769467558,0,0,0,-10.5385,0.0342842,-2.52578,0.0411818,-11.3885,0.140817
673365771468900,0,0,0,-10.583,0.03631,-2.50928,0.0431937,-11.4113,0.138543
673369773469066,0,0,0,-10.579,0.0342624,-2.50645,0.049479,-11.4213,0.118684
673373775466687,0,0,0,-10.5733,0.0419169,-2.53814,0.0441471,-11.4187,0.0938681
673377777468293,0,0,0,-10.5924,0.0397176,-2.58049,0.0399117,-11.4063,0.105265
673381779468555,0,0,0,-10.5892,0.0364027,-2.58372,0.0461186,-11.3862,0.133009
673385781466849,0,0,0,-10.5525,0.0384788,-2.52277,0.0507217,-11.3237,0.166331
673389783466030,0,0,0,-10.5498,0.0438795,-2.51483,0.0537479,-11.4009,0.122239
673393785467588,0,0,0,-10.5654,0.0337651,-2.54544,0.037459,-11.3834,0.125297
673397787466578,0,0,0,-10.5816,0.0355353,-2.53552,0.0384977,-11.3827,0.127709
673401789467404,0,0,0,-10.5127,0.0376309,-2.49316,0.054979,-11.4496,0.0719825
673405791467617,0,0,0,-10.5359,0.0417357,-2.50632,0.0507332,-11.3177,0.155563
673409793469176,0,0,0,-10.5416,0.0336858,-2.52706,0.0539329,-11.2819,0.189287
673413795467433,0,0,0,-10.5156,0.03711,-2.50929,0.0552234,-11.3338,0.133258
673417799466230,0,0,0,-10.5214,0.036246,-2.47611,0.045429,-11.2735,0.160513
673421801468736,0,0,0,-10.4907,0.0412849,-2.49122,0.0485438,-11.2378,0.154555
673425803467449,0,0,0,-10.553,0.0367866,-2.50582,0.0398446,-11.2552,0.147928
673429805467639,0,0,0,-10.5574,0.0411633,-2.56833,0.0543346,-11.1244,0.168347
673433807466281,0,0,0,-10.5777,0.0327813,-2.51475,0.0410164,-11.2846,0.156098
673437809466951,0,0,0,-10.5887,0.0384682,-2.50277,0.0557458,-11.4072,0.101381
673441811468412,0,0,0,-10.5346,0.0339895,-2.48482,0.0443625,-11.3139,0.16276
673445813467463,0,0,0,-10.5406,0.0329559,-2.50717,0.0383398,-11.3023,0.158518
673449815466068,0,0,0,-10.5539,0.0427071,-2.54011,0.0432485,-11.3207,0.145867
673453817469222,0,0,0,-10.5689,0.0384395,-2.49577,0.0480169,-11.3793,0.138909
673457819469088,0,0,0,-10.5543,0.0389359,-2.47645,0.0509357,-11.2883,0.175905
673461823468256,0,0,0,-10.5351,0.0335036,-2.46671,0.0557611,-11.3168,0.132988
673465825466658,0,0,0,-10.5334,0.0379727,-2.43124,0.0397795,-11.3253,0.160862
673469827468109,0,0,0,-10.5339,0.0367077,-2.48723,0.0523718,-11.3325,0.156529
673473829466942,0,0,0,-10.5545,0.0364355,-2.55822,0.0441845,-11.2716,0.162691
673477831468524,0,0,0,-10.5886,0.0371744,-2.51883,0.0401438,-11.3908,0.102122
673481833468918,0,0,0,-10.6173,0.0354909,-2.51203,0.0486993,-11.3714,0.126268
673485835468076,0,0,0,-10.5968,0.037729,-2.56486,0.0450798,-11.3497,0.136267
673489837466429,0,0,0,-10.5648,0.0388047,-2.55132,0.045546,-11.3969,0.102134
673493839468359,0,0,0,-10.619,0.0471852,-2.5473,0.0482871,-11.3473,0.145995
673497841467493,0,0,0,-10.5879,0.0405916,-2.50382,0.0410584,-11.4257,0.096782
673501843467743,0,0,0,-10.6085,0.0362909,-2.49573,0.0445986,-11.329,0.161612
673505845466744,0,0,0,-10.6049,0.0382314,-2.51881,0.0388927,-11.327,0.154365
673509849467497,0,0,0,-10.5713,0.0364896,-2.56127,0.0393974,-11.3991,0.145573
673513851469043,0,0,0,-10.5806,0.0347557,-2.56583,0.0393669,-11.3198,0.165487
673517853469173,0,0,0,-10.5672,0.039026,-2.58589,0.0479746,-11.3423,0.144204
673521855467419,0,0,0,-10.592,0.0359899,-2.5962,0.0401895,-11.3873,0.132716
673525857467980,0,0,0,-10.622,0.0373319,-2.56765,0.0436068,-11.3839,0.113492
673529859466706,0,0,0,-10.6486,0.0393604,-2.52966,0.05101,-11.4215,0.117916
673533861468744,0,0,0,-10.6213,0.0354435,-2.5597,0.0429652,-11.3739,0.118192
673537863466486,0,0,0,-10.5994,0.0335508,-2.59063,0.0456238,-11.3432,0.132602
673541865466123,0,0,0,-10.5981,0.0347574,-2.61729,0.0481816,-11.3693,0.11547
673545867468582,0,0,0,-10.6031,0.0423054,-2.57004,0.0465436,-11.328,0.143488
673549869468579,0,0,0,-10.5876,0.030372,-2.63945,0.0395539,-11.3935,0.134334
673553871469296,0,0,0,-10.61,0.0359629,-2.62276,0.0651697,-11.3824,0.137019
673557873467447,0,0,0,-10.623,0.0348664,-2.67179,0.0452327,-11.3971,0.134283
673561875467912,0,0,0,-10.5533,0.0358739,-2.61515,0.0486722,-11.4003,0.15129
673565877467370,0,0,0,-10.5571,0.0321257,-2.6163,0.0391383,-11.4725,0.110391
673569879468520,0,0,0,-10.5599,0.0354081,-2.61408,0.0452987,-11.4062,0.153011
673573881467966,0,0,0,-10.569,0.038192,-2.66409,0.054968,-11.4043,0.132941
673577883467555,0,0,0,-10.5436,0.0397214,-2.5854,0.0363797,-11.4477,0.128972
673581885468825,0,0,0,-10.5736,0.0418664,-2.60928,0.0502551,-11.4269,0.150994
673585887468391,0,0,0,-10.5938,0.0460734,-2.68261,0.0500192,-11.4546,0.122423
673589889466877,0,0,0,-10.6058,0.0378831,-2.66474,0.0385666,-11.4882,0.103477
673593891467618,0,0,0,-10.6043,0.0363438,-2.62217,0.0491412,-11.4273,0.132992
673597893466764,0,0,0,-10.5543,0.0339317,-2.63361,0.0440926,-11.4778,0.123692
673601895467338,0,0,0,-10.5896,0.044569,-2.61852,0.0455724,-11.3655,0.159533
673605897469076,0,0,0,-10.5493,0.0451601,-2.54618,0.0474951,-11.3829,0.179777
673609899466589,0,0,0,-10.5597,0.0360102,-2.56942,0.0418859,-11.4509,0.115698
673613901468123,0,0,0,-10.5889,0.0347298,-2.51584,0.0449243,-11.4508,0.12173
673617903468889,0,0,0,-10.5777,0.0368997,-2.54724,0.0418261,-11.4167,0.142432
673621905467171,0,0,0,-10.5379,0.0302991,-2.52453,0.0374219,-11.348,0.157601
673625907468428,0,0,0,-10.5758,0.0404837,-2.52791,0.0463669,-11.3138,0.182459
673629909466110,0,0,0,-10.5767,0.03595,-2.56056,0.0453687,-11.3261,0.170635
673633911468184,0,0,0,-10.559,0.0406646,-2.57919,0.0418183,-11.3418,0.159287
673637913466382,0,0,0,-10.5447,0.0376682,-2.55968,0.053306,-11.4047,0.152635
673641915467856,0,0,0,-10.5874,0.0428816,-2.54641,0.048355,-11.344,0.139002
673645917467254,0,0,0,-10.5661,0.037922,-2.52715,0.0451924,-11.3939,0.148064
673649919468499,0,0,0,-10.5869,0.0335359,-2.51587,0.0427814,-11.4218,0.125483
673653921468185,0,0,0,-10.5928,0.0426612,-2.5278,0.0390226,-11.3733,0.15904
673657923467151,0,0,0,-10.5765,0.0363944,-2.50981,0.0508458,-11.4844,0.101408
673661925467101,0,0,0,-10.5852,0.0384553,-2.49958,0.0463516,-11.3809,0.166543
673665927468226,0,0,0,-10.5551,0.037094,-2.47573,0.050127,-11.4671,0.096624
673669929468716,0,0,0,-10.5758,0.0377094,-2.57436,0.042187,-11.4383,0.117761
673673931468822,0,0,0,-10.5569,0.0369847,-2.54505,0.0393729,-11.4205,0.141137
673677933466780,0,0,0,-10.5602,0.0394697,-2.57326,0.037145,-11.421,0.106808
673681935469118,0,0,0,-10.5504,0.0378753,-2.52798,0.0440423,-11.4518,0.1286
673685937467489,0,0,0,-10.5916,0.0399574,-2.54976,0.0452078,-11.4251,0.107227
673689939466004,0,0,0,-10.5667,0.0346676,-2.47702,0.0452678,-11.3867,0.151969
673693941466092,0,0,0,-10.6083,0.0342217,-2.47532,0.0490635,-11.3112,0.18446
673697943468136,0,0,0,-10.6157,0.0414108,-2.45346,0.0431832,-11.4262,0.1372
673701945466580,0,0,0,-10.5832,0.0409178,-2.5095,0.0455209,-11.433,0.138864
673705947466007,0,0,0,-10.5908,0.041594,-2.51662,0.0502534,-11.3964,0.143221
673709949466682,0,0,0,-10.5984,0.0350833,-2.46894,0.0384982,-11.4268,0.118623
673713951468955,0,0,0,-10.5703,0.0383436,-2.43896,0.0523426,-11.3343,0.125351
673717953466726,0,0,0,-10.5661,0.0373605,-2.48333,0.0417127,-11.415,0.132473
673721955466681,0,0,0,-10.612,0.0341136,-2.50496,0.0502737,-11.2736,0.172921
673725957469181,0,0,0,-10.5514,0.0433484,-2.5345,0.0470064,-11.393,0.136189
673729959469197,0,0,0,-10.5752,0.0411612,-2.49244,0.0452306,-11.2939,0.169602
673733961465829,0,0,0,-10.5912,0.0371045,-2.50674,0.0556986,-11.3229,0.167946
673737965468375,0,0,0,-10.5655,0.0327627,-2.48298,0.0453602,-11.3619,0.168797
673741967467119,0,0,0,-10.5168,0.032458,-2.52934,0.0368032,-11.4237,0.146033
673745969467975,0,0,0,-10.5332,0.0335442,-2.48807,0.0448606,-11.3236,0.163565
673749971466166,0,0,0,-10.5381,0.0429403,-2.47386,0.0473462,-11.3747,0.15277
673753973467118,0,0,0,-10.4845,0.0342983,-2.51511,0.0439055,-11.3401,0.15238
673757975469173,0,0,0,-10.4764,0.0420626,-2.48206,0.0544292,-11.3342,0.160635
673761977468841,0,0,0,-10.557,0.0365191,-2.52312,0.0435936,-11.4012,0.163043
673765979467981,0,0,0,-10.5883,0.0352847,-2.54307,0.0416386,-11.3523,0.159407
673769981466160,0,0,0,-10.6041,0.0409529,-2.48907,0.0416159,-11.3682,0.136148
673773983466620,0,0,0,-10.5632,0.0399207,-2.50491,0.046391,-11.342,0.159282
673777985468292,0,0,0,-10.5896,0.0365573,-2.48049,0.0489001,-11.3628,0.139348
673781987468139,0,0,0,-10.6061,0.0340638,-2.4687,0.0497242,-11.2939,0.150693
673785989466427,0,0,0,-10.5819,0.0356174,-2.43681,0.0451429,-11.3535,0.13742
673789991466418,0,0,0,-10.5863,0.0359261,-2.44089,0.0386085,-11.3473,0.132459
673793993467706,0,0,0,-10.5896,0.0353576,-2.45837,0.0441502,-11.325,0.146741
673797995469114,0,0,0,-10.6155,0.0334445,-2.47249,0.0557656,-11.2898,0.171247
673801997467858,0,0,0,-10.5902,0.0341009,-2.4864,0.0447276,-11.3192,0.146403
673805999466469,0,0,0,-10.5323,0.0339427,-2.45206,0.0421772,-11.3494,0.16365
673810001468993,0,0,0,-10.5381,0.0301005,-2.45952,0.0462769,-11.4187,0.163805
673814003466560,0,0,0,-10.5314,0.0365915,-2.47474,0.047455,-11.3113,0.184479
673818005466828,0,0,0,-10.5312,0.0379136,-2.48726,0.0371471,-11.3499,0.14651
673822007466244,0,0,0,-10.5686,0.0333251,-2.42761,0.0481847,-11.363,0.135459
673826009468551,0,0,0,-10.5358,0.0331387,-2.44509,0.0440318,-11.3303,0.165617
673830011467631,0,0,0,-10.5441,0.0348758,-2.45488,0.0435979,-11.3678,0.159739
673834013468055,0,0,0,-10.5306,0.0343787,-2.46285,0.0428429,-11.3941,0.158078
673838015468802,0,0,0,-10.5625,0.0364464,-2.47957,0.046785,-11.3522,0.147858
673842017467762,0,0,0,-10.5612,0.0352734,-2.50761,0.0478297,-11.3823,0.155383
673846019467741,0,0,0,-10.5384,0.041939,-2.45699,0.0424899,-11.3366,0.175958
673850021466845,0,0,0,-10.5395,0.0363653,-2.46819,0.0484542,-11.4561,0.146538
673854023466225,0,0,0,-10.5497,0.042634,-2.4299,0.0503006,-11.4745,0.117399
673858025467176,0,0,0,-10.5536,0.0333429,-2.499,0.0472143,-11.3895,0.149899
673862027466412,0,0,0,-10.5206,0.0360095,-2.46548,0.0642065,-11.4362,0.114712
673866029469211,0,0,0,-10.5066,0.0389409,-2.40287,0.0498068,-11.4346,0.142871
673870031468075,0,0,0,-10.492,0.0363072,-2.48277,0.0473597,-11.4141,0.158651
673874033466291,0,0,0,-10.5148,0.035901,-2.58041,0.0412903,-11.4425,0.0948454
673878035468982,0,0,0,-10.5368,0.0360528,-2.50924,0.037708,-11.4757,0.110571
673882037469058,0,0,0,-10.5757,0.0369817,-2.50092,0.0354903,-11.4265,0.138926
673886039468618,0,0,0,-10.568,0.0362959,-2.47347,0.0460267,-11.3287,0.182236
673890041466317,0,0,0,-10.5865,0.0341989,-2.4527,0.0477569,-11.4253,0.155505
673894043466189,0,0,0,-10.5814,0.0363177,-2.50157,0.044881,-11.4855,0.082256
673898045467741,0,0,0,-10.5318,0.0357603,-2.48543,0.04271,-11.4483,0.119783
673902047467804,0,0,0,-10.5634,0.0375282,-2.43565,0.0593175,-11.3396,0.170401
673906049468839,0,0,0,-10.5235,0.0343374,-2.46548,0.0387191,-11.4274,0.134936
673910051469120,0,0,0,-10.5854,0.0356215,-2.48321,0.0427881,-11.3966,0.155186
673914053468799,0,0,0,-10.5359,0.0362339,-2.50083,0.0409779,-11.3935,0.166057
673918055469162,0,0,0,-10.4903,0.0336515,-2.40584,0.0388807,-11.4582,0.0720936
673922057468674,0,0,0,-10.5065,0.0376625,-2.43978,0.0478098,-11.3571,0.157051
673926059468786,0,0,0,-10.537,0.0350089,-2.45407,0.0449359,-11.3827,0.135336
673930061468622,0,0,0,-10.5388,0.0370585,-2.47149,0.0532767,-11.4181,0.0800333
673934063468613,0,0,0,-10.5007,0.0405376,-2.49804,0.0464627,-11.3874,0.163677
673938065468089,0,0,0,-10.5436,0.040467,-2.45628,0.0493772,-11.3749,0.159056
673942067467888,0,0,0,-10.4856,0.0413134,-2.40714,0.0436127,-11.4049,0.142368
